Date,Open,High,Low,Close,Adj Close,Volume
2006-03-27,18.799999,19.004999,18.754999,18.77,14.933921,1105200
2006-03-28,18.77,18.77,18.450001,18.5,14.719103,943000
2006-03-29,18.5,18.545,18.254999,18.459999,14.687275,986000
2006-03-30,18.450001,18.684999,18.375,18.66,14.8464,901800
2006-03-31,18.635,18.674999,18.48,18.594999,14.794683,1108000
2006-04-03,18.59,18.764999,18.555,18.684999,14.866295,1217200
2006-04-04,18.684999,18.725,18.525,18.615,14.810596,960200
2006-04-05,18.715,18.715,18.245001,18.245001,14.516215,1188600
2006-04-06,18.280001,18.334999,18.205,18.264999,14.532127,1103200
2006-04-07,18.275,18.559999,18.254999,18.43,14.66341,1158600
2006-04-10,18.450001,18.514999,18.280001,18.4,14.639537,688200
2006-04-11,18.299999,18.34,17.405001,17.889999,14.233768,2765000
2006-04-12,17.924999,18.075001,17.735001,18.01,14.329244,1930800
2006-04-13,17.924999,18.07,17.875,17.995001,14.317313,897400
2006-04-17,17.559999,18.075001,17.559999,17.945,14.277525,1363400
2006-04-18,17.934999,18.23,17.875,18.15,14.440631,777000
2006-04-19,18.145,18.295,17.99,18.049999,14.361069,853800
2006-04-20,18.075001,18.280001,18.040001,18.139999,14.432676,751200
2006-04-21,18.155001,18.245001,18.049999,18.17,14.456543,846600
2006-04-24,18.129999,18.434999,18.09,18.1,14.40085,1176000
2006-04-25,18.139999,18.280001,18.055,18.125,14.42074,981600
2006-04-26,18.120001,18.610001,18.120001,18.465,14.691254,1305000
2006-04-27,18.450001,18.725,18.290001,18.540001,14.750928,1538600
2006-04-28,18.49,18.66,18.440001,18.559999,14.766837,806800
2006-05-01,18.540001,18.695,18.325001,18.559999,14.766837,1701600
2006-05-02,18.549999,18.950001,18.51,18.875,15.017459,2021400
2006-05-03,18.825001,18.825001,18.235001,18.6,14.798665,1673600
2006-05-04,19.5,20.055,19.5,19.719999,15.689769,5363200
2006-05-05,19.700001,20.025,19.674999,19.940001,15.864803,2344600
2006-05-08,19.875,20.459999,19.865,20.434999,16.258638,2076200
2006-05-09,20.385,20.6,20.325001,20.49,16.302397,1925800
2006-05-10,20.459999,20.6,20.305,20.379999,16.214874,1552200
2006-05-11,20.315001,20.52,20.299999,20.4,16.230797,1967000
2006-05-12,19.950001,20.17,19.84,20.0,15.912537,2660400
2006-05-15,20.0,20.49,19.9,20.469999,16.286488,2488600
2006-05-16,20.5,20.549999,20.25,20.450001,16.270575,2136600
2006-05-17,20.41,20.66,20.41,20.514999,16.322292,2911400
2006-05-18,20.51,20.67,20.405001,20.5,16.31036,1562400
2006-05-19,20.5,20.695,20.434999,20.565001,16.362068,2459200
2006-05-22,20.549999,20.855,20.495001,20.674999,16.449591,3251000
2006-05-23,20.725,20.75,20.360001,20.4,16.230797,2954800
2006-05-24,20.325001,20.549999,20.27,20.375,16.210899,3156800
2006-05-25,20.549999,20.559999,20.385,20.424999,16.250683,2059400
2006-05-26,20.385,20.705,20.355,20.674999,16.449591,1845000
2006-05-30,20.549999,20.584999,20.215,20.295,16.147251,1720200
2006-05-31,20.35,20.52,20.195,20.469999,16.286488,2595600
2006-06-01,20.5,20.76,20.32,20.440001,16.262617,3407600
2006-06-02,20.415001,20.59,19.905001,20.08,15.976191,3672000
2006-06-05,20.110001,20.235001,19.665001,19.754999,15.717612,1962600
2006-06-06,19.799999,20.040001,19.639999,19.745001,15.709656,2062800
2006-06-07,19.780001,19.98,19.665001,19.705,15.677831,3012000
2006-06-08,19.615,19.674999,19.315001,19.545,15.550526,4145800
2006-06-09,19.584999,19.799999,19.43,19.459999,15.482902,1749600
2006-06-12,19.559999,19.559999,19.094999,19.1,15.196478,1719800
2006-06-13,19.035,19.559999,19.0,19.290001,15.347648,2433800
2006-06-14,19.275,19.405001,19.065001,19.27,15.331733,1757800
2006-06-15,19.285,19.475,18.955,19.299999,15.355601,2298800
2006-06-16,19.215,19.485001,19.165001,19.174999,15.256145,1130600
2006-06-19,19.325001,19.639999,19.120001,19.610001,15.602245,2509000
2006-06-20,19.549999,19.6,19.26,19.33,15.379472,1755000
2006-06-21,19.280001,19.52,19.174999,19.174999,15.256145,2024800
2006-06-22,19.200001,19.225,18.945,18.969999,15.093042,2750200
2006-06-23,19.014999,19.334999,18.959999,19.08,15.180562,1173400
2006-06-26,19.110001,19.245001,19.01,19.049999,15.156698,1026000
2006-06-27,19.025,19.07,18.875,18.889999,15.029395,1022800
2006-06-28,18.93,18.98,18.65,18.76,14.925962,1095000
2006-06-29,18.865,19.49,18.865,19.434999,15.46301,1647600
2006-06-30,19.375,19.52,19.264999,19.334999,15.38345,1191800
2006-07-03,19.445,19.455,19.219999,19.32,15.371514,505400
2006-07-05,19.264999,19.33,18.85,19.120001,15.212389,1444000
2006-07-06,19.145,19.465,19.145,19.445,15.470969,1081600
2006-07-07,19.450001,19.514999,19.145,19.25,15.315821,739800
2006-07-10,19.25,19.34,19.09,19.1,15.196478,1473400
2006-07-11,19.025,19.43,19.01,19.43,15.459036,994400
2006-07-12,19.445,19.549999,19.125,19.190001,15.268083,794400
2006-07-13,19.1,19.18,18.834999,18.885,15.025418,986800
2006-07-14,18.825001,18.83,18.280001,18.379999,14.623623,1902200
2006-07-17,18.275,18.549999,18.205,18.41,14.647494,1743600
2006-07-18,18.445,18.565001,18.365,18.535,14.746948,2401000
2006-07-19,18.559999,18.895,18.559999,18.745001,14.914034,1674000
2006-07-20,18.715,18.725,18.42,18.450001,14.679321,1537800
2006-07-21,18.450001,18.549999,18.049999,18.17,14.456543,2101400
2006-07-24,18.25,18.385,18.155001,18.370001,14.615671,1878400
2006-07-25,18.344999,18.48,18.200001,18.424999,14.659428,1852600
2006-07-26,18.375,18.415001,18.24,18.299999,14.559976,1251800
2006-07-27,18.525,18.59,18.235001,18.275,14.540086,1619400
2006-07-28,18.4,18.825001,18.385,18.77,14.933921,1213600
2006-07-31,18.77,18.815001,18.51,18.66,14.8464,2288200
2006-08-01,18.549999,18.665001,18.25,18.4,14.639537,1643800
2006-08-02,18.4,18.674999,18.4,18.610001,14.806623,1519800
2006-08-03,18.475,18.809999,18.465,18.575001,14.778772,1335000
2006-08-04,18.705,19.014999,18.684999,18.799999,14.95779,1328400
2006-08-07,18.725,18.945,18.625,18.860001,15.005525,1603800
2006-08-08,18.924999,18.975,18.639999,18.825001,14.977682,1172000
2006-08-09,18.924999,19.18,18.915001,19.0,15.116914,1437800
2006-08-10,18.975,19.625,18.975,19.495001,15.51075,2529800
2006-08-11,19.370001,19.370001,18.355,18.385,14.627604,5340000
2006-08-14,18.4,18.700001,18.315001,18.48,14.703188,3447200
2006-08-15,18.700001,18.805,18.115,18.59,14.790708,4281800
2006-08-16,17.809999,18.415001,17.575001,18.375,14.619649,5787400
2006-08-17,18.375,18.424999,17.775,17.809999,14.170118,2976400
2006-08-18,17.809999,17.955,17.620001,17.799999,14.162163,5205600
2006-08-21,17.805,17.895,17.549999,17.584999,13.991103,4663400
2006-08-22,17.459999,17.735001,17.459999,17.665001,14.054753,4756600
2006-08-23,17.465,17.735001,17.465,17.674999,14.062708,4635400
2006-08-24,17.625,17.690001,17.52,17.559999,13.97121,3303600
2006-08-25,17.540001,17.594999,17.440001,17.469999,13.899606,2260000
2006-08-28,17.5,17.940001,17.475,17.865,14.213876,2190200
2006-08-29,17.865,18.285,17.865,18.225,14.500303,3142800
2006-08-30,18.190001,18.42,18.155001,18.379999,14.623623,1722000
2006-08-31,18.360001,18.48,18.305,18.43,14.66341,1852200
2006-09-01,18.525,18.815001,18.495001,18.745001,14.914034,1887000
2006-09-05,18.76,18.834999,18.6,18.77,14.933921,1260600
2006-09-06,18.665001,18.674999,18.4,18.49,14.711143,2051000
2006-09-07,18.450001,18.584999,18.424999,18.504999,14.723079,1540800
2006-09-08,18.5,18.815001,18.43,18.555,14.762862,2192000
2006-09-11,18.75,19.424999,18.719999,19.35,15.395388,3458000
2006-09-12,19.24,19.889999,19.24,19.67,15.649988,3830400
2006-09-13,19.674999,19.795,19.545,19.735001,15.701698,1856600
2006-09-14,19.584999,19.84,19.445,19.68,15.657937,2263600
2006-09-15,19.85,20.09,19.34,19.405001,15.439142,5944600
2006-09-18,19.74,20.16,19.52,19.75,15.713632,3116600
2006-09-19,19.700001,19.959999,19.58,19.68,15.657937,1641600
2006-09-20,19.75,19.834999,19.540001,19.780001,15.737505,1677200
2006-09-21,19.66,19.950001,19.57,19.885,15.821043,1757400
2006-09-22,19.885,19.969999,19.48,19.725,15.693744,1398400
2006-09-25,19.690001,19.885,19.5,19.85,15.793203,1592000
2006-09-26,19.785,20.139999,19.665001,20.110001,16.000057,2072600
2006-09-27,20.040001,20.215,19.915001,19.940001,15.864803,1917800
2006-09-28,19.9,20.575001,19.855,20.445,16.2666,2784800
2006-09-29,20.514999,20.514999,20.08,20.165001,16.043816,1932800
2006-10-02,20.08,20.15,19.875,19.93,15.856844,1364200
2006-10-03,19.92,20.105,19.785,19.955,15.876734,1811600
2006-10-04,19.955,20.35,19.91,20.245001,16.10747,1657800
2006-10-05,20.245001,20.355,20.17,20.245001,16.10747,2043000
2006-10-06,20.25,20.334999,20.1,20.245001,16.10747,1705800
2006-10-09,20.299999,20.375,20.174999,20.309999,16.159189,1717000
2006-10-10,20.264999,20.495001,20.049999,20.355,16.194992,2362400
2006-10-11,20.35,20.434999,20.08,20.26,16.119406,1728400
2006-10-12,20.275,20.355,20.025,20.1,15.992105,1541000
2006-10-13,20.059999,20.08,19.815001,19.82,15.769326,1724400
2006-10-16,19.709999,20.344999,19.67,20.315001,16.163166,1682400
2006-10-17,20.139999,20.455,20.129999,20.264999,16.123381,1578000
2006-10-18,20.200001,20.41,20.1,20.280001,16.135321,1638000
2006-10-19,20.225,20.225,19.995001,20.125,16.011997,2139000
2006-10-20,20.125,20.16,19.9,20.0,15.912537,1887000
2006-10-23,20.025,20.09,19.75,19.879999,15.817065,2243000
2006-10-24,19.709999,19.985001,19.555,19.924999,15.852867,2141800
2006-10-25,20.5,21.799999,20.5,20.905001,16.632582,9389400
2006-10-26,20.775,20.92,20.24,20.33,16.1751,4594000
2006-10-27,20.299999,20.549999,19.934999,20.0,15.912537,8233800
2006-10-30,19.9,20.105,19.9,19.98,15.896632,2605800
2006-10-31,19.895,20.305,19.76,20.195,16.067688,3375400
2006-11-01,20.16,20.195,19.83,19.895,15.828999,2402200
2006-11-02,19.785,19.870001,19.700001,19.799999,15.753418,3145400
2006-11-03,19.809999,19.870001,19.525,19.594999,15.590316,2035400
2006-11-06,19.775,19.99,19.76,19.93,15.856844,1434600
2006-11-07,19.93,20.200001,19.85,19.975,15.89265,2576400
2006-11-08,19.85,20.145,19.815001,20.014999,15.924479,2235400
2006-11-09,20.0,20.035,19.700001,19.75,15.713632,1837000
2006-11-10,19.775,20.1,19.764999,19.98,15.896632,2945800
2006-11-13,19.98,20.035,19.719999,19.780001,15.737505,2775600
2006-11-14,19.775,20.055,19.715,19.985001,15.900608,5269200
2006-11-15,20.040001,20.295,19.965,20.1,15.992105,2493400
2006-11-16,20.165001,20.514999,20.129999,20.434999,16.258638,2606400
2006-11-17,20.424999,20.535,20.285,20.52,16.326267,3331800
2006-11-20,20.775,20.785,20.48,20.584999,16.377985,2848000
2006-11-21,20.615,20.795,20.610001,20.75,16.50926,2712200
2006-11-22,20.775,20.825001,20.605,20.76,16.517221,1994600
2006-11-24,20.75,21.01,20.67,20.91,16.63656,2043600
2006-11-27,20.9,20.959999,20.58,20.635,16.417767,2489200
2006-11-28,20.549999,20.700001,20.48,20.559999,16.358095,2058600
2006-11-29,20.715,20.790001,20.594999,20.690001,16.461525,3766800
2006-11-30,20.715,20.834999,20.555,20.645,16.42572,3123800
2006-12-01,20.59,20.615,20.139999,20.424999,16.250683,2749400
2006-12-04,20.5,20.889999,20.485001,20.809999,16.556997,3167800
2006-12-05,20.860001,21.014999,20.77,20.99,16.700209,1711200
2006-12-06,20.780001,20.780001,20.549999,20.735001,16.899897,2048200
2006-12-07,20.825001,21.075001,20.73,20.780001,16.936575,1780800
2006-12-08,20.77,20.865,20.594999,20.77,16.928429,1532600
2006-12-11,20.4,20.549999,20.290001,20.540001,16.740963,3251400
2006-12-12,20.450001,20.725,20.32,20.65,16.830618,3215800
2006-12-13,20.825001,20.860001,20.610001,20.635,16.818394,2405000
2006-12-14,20.620001,20.75,20.575001,20.635,16.818394,1026800
2006-12-15,20.725,20.725,20.465,20.52,16.724663,2267200
2006-12-18,20.5,20.75,20.459999,20.605,16.793943,2359000
2006-12-19,20.754999,20.885,20.639999,20.77,16.928429,1948200
2006-12-20,20.709999,20.764999,20.5,20.549999,16.749113,1445600
2006-12-21,20.469999,20.645,20.455,20.57,16.765415,1093800
2006-12-22,20.58,20.629999,20.395,20.575001,16.769491,1302200
2006-12-26,20.59,20.615,20.459999,20.594999,16.785791,658000
2006-12-27,20.6,20.635,20.545,20.620001,16.806168,475200
2006-12-28,20.655001,20.735001,20.625,20.674999,16.850992,718000
2006-12-29,20.584999,20.700001,20.41,20.41,16.635008,905600
2007-01-03,20.5,20.68,20.325001,20.545,16.745039,1956800
2007-01-04,20.545,20.68,20.299999,20.545,16.745039,1374600
2007-01-05,20.459999,20.6,20.254999,20.290001,16.537205,1725200
2007-01-08,20.23,20.25,19.834999,20.084999,16.370121,3255600
2007-01-09,20.225,20.334999,20.025,20.209999,16.472002,2024600
2007-01-10,20.1,20.295,20.049999,20.26,16.512753,667400
2007-01-11,20.365,20.450001,20.299999,20.4,16.626856,915200
2007-01-12,20.455,20.73,20.415001,20.469999,16.683914,1671200
2007-01-16,20.57,20.695,20.475,20.655001,16.834694,1208600
2007-01-17,20.565001,20.584999,20.275,20.4,16.626856,1769400
2007-01-18,20.370001,20.565001,20.205,20.264999,16.516825,2026800
2007-01-19,20.325001,20.495001,20.264999,20.469999,16.683914,1320800
2007-01-22,20.35,20.5,20.15,20.26,16.512753,995600
2007-01-23,20.26,20.325001,20.115,20.16,16.431244,1318800
2007-01-24,20.465,20.715,20.440001,20.610001,16.798023,2109400
2007-01-25,20.535,20.695,20.344999,20.385,16.614632,1383400
2007-01-26,20.370001,20.485001,20.219999,20.27,16.520906,1829400
2007-01-29,20.215,20.575001,20.215,20.379999,16.610556,1148200
2007-01-30,20.360001,20.725,20.309999,20.665001,16.842848,3159200
2007-01-31,22.620001,24.075001,22.594999,23.75,19.357246,15571600
2007-02-01,23.5,23.825001,23.309999,23.725,19.336874,6161000
2007-02-02,23.620001,23.684999,22.844999,23.065001,18.79895,5164800
2007-02-05,22.969999,23.434999,22.940001,23.309999,18.998629,4171200
2007-02-06,23.5,23.625,23.209999,23.245001,18.945656,3158400
2007-02-07,23.299999,23.34,22.934999,22.934999,18.692989,3145000
2007-02-08,22.959999,23.219999,22.870001,23.129999,18.851923,2084400
2007-02-09,23.105,23.725,23.105,23.315001,19.002712,4523000
2007-02-12,23.370001,23.495001,23.135,23.209999,18.917126,2363200
2007-02-13,23.344999,23.389999,23.200001,23.325001,19.010857,1462400
2007-02-14,23.525,23.74,23.424999,23.565001,19.206469,2470200
2007-02-15,23.485001,23.860001,23.375,23.76,19.365398,2812000
2007-02-16,23.764999,24.365,23.66,23.875,19.459133,2528000
2007-02-20,23.83,24.135,23.565001,24.115,19.654739,1747800
2007-02-21,24.049999,24.09,23.514999,23.52,19.169792,2429800
2007-02-22,23.525,23.695,23.145,23.35,19.031235,2687800
2007-02-23,23.455,23.790001,23.405001,23.68,19.3002,1729200
2007-02-26,23.855,23.875,23.565001,23.655001,19.279819,2044600
2007-02-27,23.655001,23.995001,22.799999,22.879999,18.648165,5032200
2007-02-28,23.375,24.045,22.959999,23.934999,19.508036,4595000
2007-03-01,23.5,23.65,23.205,23.455,19.116812,4983800
2007-03-02,23.285,23.51,22.959999,22.965,18.717443,2654600
2007-03-05,22.799999,23.485001,22.705,23.025,18.766346,3022000
2007-03-06,23.200001,23.695,23.030001,23.594999,19.230917,4894400
2007-03-07,23.514999,23.865,23.375,23.495001,19.149414,34745200
2007-03-08,23.715,24.059999,23.475,24.035,19.58954,4065800
2007-03-09,24.155001,24.280001,23.684999,23.809999,19.406145,3360600
2007-03-12,23.775,24.715,23.775,24.665001,20.103014,4866600
2007-03-13,24.57,24.57,24.125,24.209999,19.73217,2722800
2007-03-14,24.34,24.360001,23.815001,24.125,19.662893,3197200
2007-03-15,24.15,24.205,23.790001,23.955,19.524334,3703400
2007-03-16,23.93,24.055,23.77,23.92,19.495806,6412800
2007-03-19,24.045,24.145,23.83,23.995001,19.55694,1981800
2007-03-20,23.959999,24.440001,23.950001,24.41,19.895182,1989800
2007-03-21,24.395,24.74,24.285,24.629999,20.074486,2746200
2007-03-22,25.059999,25.059999,24.530001,24.725,20.15192,1777200
2007-03-23,24.764999,24.959999,24.549999,24.74,20.164143,3000800
2007-03-26,24.715,24.715,24.275,24.385,19.8748,4032200
2007-03-27,24.17,24.415001,24.155001,24.315001,19.817747,3081200
2007-03-28,24.290001,24.43,24.075001,24.34,19.838125,3048000
2007-03-29,24.475,24.51,24.174999,24.385,19.8748,4758200
2007-03-30,24.370001,24.535,24.145,24.424999,19.907402,2006000
2007-04-02,24.52,24.74,24.379999,24.555,20.013361,2147000
2007-04-03,24.65,24.68,24.49,24.65,20.09079,3281200
2007-04-04,24.575001,24.684999,24.475,24.555,20.013361,1550600
2007-04-05,24.615,24.73,24.575001,24.645,20.086714,1533800
2007-04-09,24.665001,24.75,24.610001,24.625,20.070417,1555600
2007-04-10,24.700001,24.73,24.559999,24.674999,20.111164,1284400
2007-04-11,24.575001,24.76,24.434999,24.559999,20.017437,2144200
2007-04-12,24.674999,24.834999,24.555,24.764999,20.184517,2295400
2007-04-13,24.809999,25.0,24.68,24.924999,20.31492,1722400
2007-04-16,24.775,25.155001,24.725,25.129999,20.482008,1717800
2007-04-17,25.125,25.309999,24.955,25.219999,20.555363,1861400
2007-04-18,25.184999,25.344999,25.045,25.065001,20.429029,1491800
2007-04-19,24.995001,25.205,24.959999,25.08,20.44125,1116000
2007-04-20,25.219999,25.48,25.035,25.35,20.661314,1715600
2007-04-23,25.325001,25.620001,25.325001,25.514999,20.795805,1995000
2007-04-24,25.57,25.629999,25.245001,25.424999,20.722445,1602600
2007-04-25,25.49,25.860001,25.49,25.74,20.979183,2364400
2007-04-26,26.155001,26.155001,25.465,25.504999,20.787651,1453600
2007-04-27,25.08,25.629999,25.08,25.450001,20.742823,1470200
2007-04-30,25.459999,25.924999,25.450001,25.709999,20.954735,1982600
2007-05-01,25.715,25.75,25.26,25.43,20.726522,3523400
2007-05-02,25.709999,25.709999,25.299999,25.5,20.783577,9995600
2007-05-03,23.92,24.295,22.870001,23.65,19.275745,14406400
2007-05-04,23.9,24.125,23.745001,23.965,19.532484,5578000
2007-05-07,24.0,24.15,23.825001,23.9,19.479506,3925400
2007-05-08,23.924999,23.950001,23.665001,23.785,19.385777,4000000
2007-05-09,23.75,23.950001,23.540001,23.68,19.3002,4455800
2007-05-10,23.51,23.625,23.344999,23.5,19.15349,4228000
2007-05-11,23.504999,23.610001,23.34,23.530001,19.177942,3109400
2007-05-14,23.495001,23.655001,23.43,23.594999,19.230917,2277800
2007-05-15,23.51,23.67,23.424999,23.51,19.161646,2783400
2007-05-16,23.530001,23.695,23.424999,23.485001,19.141264,3216400
2007-05-17,23.424999,23.6,23.299999,23.485001,19.141264,2696600
2007-05-18,23.6,23.73,23.49,23.5,19.15349,1668200
2007-05-21,23.549999,23.645,23.27,23.58,19.218695,1631600
2007-05-22,23.75,23.924999,23.540001,23.629999,19.259445,1911000
2007-05-23,23.754999,23.805,23.495001,23.52,19.169792,1481000
2007-05-24,23.52,23.795,23.285,23.485001,19.141264,2791800
2007-05-25,23.51,23.785,23.51,23.625,19.255371,1198200
2007-05-29,23.695,23.9,23.66,23.719999,19.3328,1236800
2007-05-30,23.625,23.870001,23.625,23.700001,19.316498,1611400
2007-05-31,23.629999,23.795,23.575001,23.65,19.275745,2962000
2007-06-01,23.605,23.799999,23.475,23.605,19.239075,2800000
2007-06-04,23.5,23.735001,23.5,23.68,19.3002,1700000
2007-06-05,23.684999,23.77,23.33,23.365,19.043465,2329600
2007-06-06,23.264999,23.389999,23.040001,23.049999,18.78672,1977400
2007-06-07,23.055,23.129999,22.855,22.855,18.627785,2480600
2007-06-08,22.855,23.01,22.709999,22.975,18.725597,2305200
2007-06-11,22.834999,23.25,22.815001,23.23,18.933426,2838800
2007-06-12,23.485001,23.485001,23.035,23.07,18.803024,3209800
2007-06-13,23.084999,23.379999,22.985001,23.379999,19.055681,2673600
2007-06-14,23.379999,23.42,23.16,23.225,18.929354,2193400
2007-06-15,23.280001,23.370001,22.934999,23.035,18.774498,3526600
2007-06-18,23.02,23.125,23.004999,23.09,18.819317,1329000
2007-06-19,23.094999,23.135,22.885,23.075001,18.807098,2144400
2007-06-20,23.125,23.190001,22.785,22.785,18.570732,1830600
2007-06-21,22.790001,22.93,22.645,22.924999,18.684837,1257000
2007-06-22,22.525,22.91,22.52,22.709999,18.509604,1986800
2007-06-25,22.715,22.870001,22.6,22.645,18.456629,2231400
2007-06-26,22.73,22.855,22.514999,22.6,18.419956,1887000
2007-06-27,22.540001,22.6,22.334999,22.540001,18.37105,2374800
2007-06-28,22.525,23.105,22.495001,22.9,18.664465,1825800
2007-06-29,22.91,23.139999,22.555,22.754999,18.546284,2019800
2007-07-02,22.75,22.795,22.6,22.775,18.562578,1491400
2007-07-03,22.684999,22.875,22.4,22.58,18.403646,1194600
2007-07-05,22.610001,22.93,22.610001,22.93,18.688911,1357200
2007-07-06,22.915001,23.055,22.790001,23.040001,18.778574,1361200
2007-07-09,23.219999,23.26,23.139999,23.190001,18.900831,1729400
2007-07-10,23.045,23.125,22.865,22.915001,18.676689,1659400
2007-07-11,22.855,23.525,22.725,23.295,18.986408,2002400
2007-07-12,23.385,23.635,22.975,23.625,19.255371,2410000
2007-07-13,23.549999,23.57,23.285,23.555,19.198317,1506600
2007-07-16,23.424999,23.575001,23.365,23.530001,19.177942,1221000
2007-07-17,23.6,23.99,23.495001,23.74,19.349096,1930400
2007-07-18,23.549999,23.725,23.41,23.605,19.239075,1497400
2007-07-19,23.75,23.82,23.6,23.745001,19.353172,1006600
2007-07-20,23.735001,23.795,23.485001,23.559999,19.202391,1776800
2007-07-23,23.615,23.684999,23.465,23.495001,19.149414,2087000
2007-07-24,23.495001,23.58,23.375,23.405001,19.076063,2731800
2007-07-25,23.459999,23.674999,23.254999,23.295,18.986408,3120000
2007-07-26,23.065001,23.325001,22.92,23.17,18.884521,3660400
2007-07-27,23.075001,23.275,22.915001,22.915001,18.676689,3435000
2007-07-30,22.775,22.84,22.51,22.754999,18.546284,1888400
2007-07-31,22.934999,22.985001,22.475,22.51,18.346601,3231000
2007-08-01,22.445,22.665001,22.299999,22.495001,18.334368,3436600
2007-08-02,22.605,22.615,22.245001,22.405001,18.261019,2471200
2007-08-03,22.495001,22.51,22.18,22.27,18.15099,3934000
2007-08-06,22.275,22.549999,22.25,22.485001,18.32622,2740400
2007-08-07,22.375,22.424999,21.945,22.24,18.126535,3905800
2007-08-08,21.844999,22.35,21.715,21.995001,17.926851,4173400
2007-08-09,21.895,21.924999,21.299999,21.625,17.625284,5124400
2007-08-10,20.735001,21.955,20.735001,21.674999,17.666035,7014400
2007-08-13,21.695,22.485001,21.52,22.110001,18.020584,2264400
2007-08-14,22.190001,22.365,21.965,22.065001,17.983902,2116000
2007-08-15,22.110001,22.110001,21.57,21.575001,17.584534,3044600
2007-08-16,20.440001,20.555,19.205,20.15,16.423096,9302400
2007-08-17,20.405001,20.525,19.434999,20.155001,16.427172,5363200
2007-08-20,20.299999,20.565001,20.055,20.459999,16.67576,2894600
2007-08-21,20.299999,20.84,20.264999,20.715,16.883596,2429400
2007-08-22,20.445,20.76,20.379999,20.674999,16.850992,1885000
