Date,Open,High,Low,Close,Adj Close,Volume
2006-07-11,58.23,58.450001,57.32,58.150002,57.358788,786600
2006-07-12,58.150002,58.880001,57.34,57.48,56.69791,486900
2006-07-13,57.09,57.400002,53.0,53.09,52.367638,2549800
2006-07-14,53.099998,54.119999,51.59,53.98,53.245525,1610900
2006-07-17,53.0,54.419998,53.0,53.34,52.614235,1001700
2006-07-18,53.349998,54.09,53.200001,53.459999,52.732601,1486700
2006-07-19,53.209999,55.23,53.119999,54.529999,53.788036,1558800
2006-07-20,54.799999,54.849998,48.849998,50.5,49.812878,5526900
2006-07-21,50.200001,51.009998,49.380001,50.41,49.724106,1677600
2006-07-24,50.57,51.619999,50.349998,51.490002,50.78941,1157900
2006-07-25,51.5,52.09,51.450001,51.799999,51.095188,837100
2006-07-26,51.650002,52.0,50.639999,50.689999,50.00029,1299900
2006-07-27,50.68,51.389999,49.830002,49.91,49.230904,942500
2006-07-28,50.34,51.389999,49.75,51.389999,50.690769,644100
2006-07-31,51.299999,51.66,50.360001,51.32,50.621723,678500
2006-08-01,51.43,51.43,50.25,50.529999,49.842468,464300
2006-08-02,50.889999,51.939999,50.889999,51.66,50.957096,633200
2006-08-03,51.580002,52.099998,50.810001,51.779999,51.075459,495700
2006-08-04,52.029999,52.580002,51.650002,51.77,51.065594,610700
2006-08-07,51.57,51.709999,50.709999,50.860001,50.16798,279500
2006-08-08,51.0,51.040001,49.27,49.299999,48.6292,1046400
2006-08-09,49.799999,50.02,48.740002,48.880001,48.214924,1118500
2006-08-10,48.529999,48.900002,47.880001,48.439999,47.780907,810200
2006-08-11,48.439999,48.439999,47.450001,47.57,46.922745,651500
2006-08-14,47.799999,49.02,47.52,48.200001,47.544167,486200
2006-08-15,48.700001,49.290001,48.650002,49.02,48.353016,566100
2006-08-16,49.119999,50.07,48.830002,49.860001,49.181587,709400
2006-08-17,49.950001,52.610001,49.799999,52.540001,51.825119,1251000
2006-08-18,52.540001,52.970001,51.34,52.75,52.032261,959600
2006-08-21,52.75,52.75,51.299999,51.740002,51.036003,558300
2006-08-22,51.75,52.099998,51.59,51.619999,50.917637,482400
2006-08-23,51.700001,51.740002,50.48,51.299999,50.601994,611300
2006-08-24,51.200001,51.200001,50.189999,50.470001,49.783291,835500
2006-08-25,50.25,50.25,48.509998,48.549999,47.889408,1283700
2006-08-28,48.549999,50.09,48.27,49.599998,48.925121,727700
2006-08-29,49.790001,50.110001,48.990002,50.0,49.319683,697600
2006-08-30,49.91,50.779999,49.5,50.380001,49.694511,672900
2006-08-31,50.630001,50.860001,50.09,50.540001,49.852333,595700
2006-09-01,50.610001,51.369999,50.610001,51.060001,50.365257,609700
2006-09-05,51.0,51.580002,50.560001,50.599998,49.911514,582100
2006-09-06,50.130001,50.549999,49.970001,50.18,49.497231,625100
2006-09-07,50.150002,50.560001,49.970001,50.310001,49.625465,597800
2006-09-08,50.310001,51.57,50.310001,51.5,50.799271,1021300
2006-09-11,51.459999,51.91,50.470001,51.830002,51.124783,441100
2006-09-12,52.0,53.619999,51.990002,53.580002,52.850971,1000100
2006-09-13,53.450001,54.0,53.450001,53.880001,53.146893,933400
2006-09-14,53.630001,54.09,53.380001,53.599998,52.870697,593300
2006-09-15,53.880001,54.93,53.880001,54.799999,54.054375,1029300
2006-09-18,54.810001,55.189999,54.25,54.459999,53.718994,743100
2006-09-19,54.549999,55.150002,53.470001,54.5,53.75845,700100
2006-09-20,54.599998,55.93,54.599998,55.59,54.833622,778600
2006-09-21,55.790001,55.849998,54.75,54.91,54.162876,597700
2006-09-22,54.75,54.77,54.240002,54.650002,53.906406,373100
2006-09-25,54.700001,55.450001,54.5,55.110001,54.360153,689500
2006-09-26,55.0,55.75,54.919998,55.34,54.587017,546500
2006-09-27,55.349998,55.860001,55.209999,55.400002,54.646206,312100
2006-09-28,55.25,55.740002,54.419998,54.98,54.231918,417000
2006-09-29,54.98,55.389999,54.790001,55.189999,54.439064,631800
2006-10-02,55.099998,55.330002,54.34,54.939999,54.192463,557300
2006-10-03,54.950001,56.799999,54.919998,56.419998,55.652325,853700
2006-10-04,57.369999,58.099998,57.18,57.950001,57.161507,1071600
2006-10-05,58.0,58.93,57.939999,58.040001,57.250286,635100
2006-10-06,58.139999,58.330002,56.84,57.330002,56.549946,590600
2006-10-09,57.299999,58.25,57.189999,57.849998,57.06287,579300
2006-10-10,58.0,58.099998,57.419998,57.450001,56.668312,512500
2006-10-11,54.990002,56.049999,54.509998,55.310001,54.55743,2284800
2006-10-12,55.48,55.970001,54.830002,55.200001,54.448933,931900
2006-10-13,55.25,56.68,55.25,56.349998,55.583279,903500
2006-10-16,57.0,57.34,56.66,56.830002,56.056751,1181300
2006-10-17,56.450001,57.080002,56.0,56.950001,56.175117,887200
2006-10-18,56.950001,57.240002,55.189999,56.0,55.238045,1005300
2006-10-19,57.419998,60.43,57.25,60.43,59.607769,4421500
2006-10-20,59.66,60.959999,59.099998,60.459999,59.637356,1901400
2006-10-23,60.700001,62.389999,59.5,59.580002,58.769337,2563900
2006-10-24,59.75,60.779999,59.73,60.470001,59.647221,1164700
2006-10-25,60.669998,60.799999,59.0,59.48,58.670689,1054800
2006-10-26,59.939999,60.150002,59.34,59.75,58.937019,612700
2006-10-27,59.759998,60.540001,59.599998,59.950001,59.134296,786100
2006-10-30,60.400002,61.0,60.220001,60.639999,59.814907,666700
2006-10-31,60.939999,61.0,60.259998,60.720001,59.893826,662000
2006-11-01,60.59,60.810001,57.349998,60.27,59.449947,2172400
2006-11-02,59.700001,60.130001,58.880001,59.189999,58.384636,815800
2006-11-03,59.189999,59.419998,58.259998,59.200001,58.394501,660300
2006-11-06,59.209999,60.509998,59.209999,59.93,59.114567,683100
2006-11-07,59.860001,61.650002,59.470001,61.220001,60.38702,1278600
2006-11-08,60.509998,61.360001,60.099998,61.25,60.416611,879300
2006-11-09,61.119999,61.459999,60.360001,60.5,59.676811,680000
2006-11-10,60.700001,62.490002,60.689999,62.380001,61.531239,1115700
2006-11-13,62.349998,62.75,61.799999,62.23,61.383278,630700
2006-11-14,62.439999,63.040001,61.34,63.0,62.142803,826300
2006-11-15,63.049999,64.150002,63.040001,63.860001,62.991096,938200
2006-11-16,64.110001,64.199997,63.200001,64.199997,63.326469,766000
2006-11-17,63.900002,64.830002,63.450001,64.830002,63.947903,753300
2006-11-20,64.580002,64.589996,63.450001,63.700001,62.833271,740200
2006-11-21,64.5,64.93,64.139999,64.75,63.86898,579100
2006-11-22,64.760002,64.919998,64.440002,64.660004,63.780212,478400
2006-11-24,64.410004,64.5,64.150002,64.160004,63.287014,143200
2006-11-27,64.0,64.0,62.610001,62.919998,62.063885,607800
2006-11-28,62.82,63.209999,62.290001,62.810001,61.955379,580000
2006-11-29,63.009998,63.900002,62.990002,63.650002,62.783955,493700
2006-11-30,64.0,65.209999,63.990002,64.709999,63.829536,1336600
2006-12-01,65.599998,65.699997,63.900002,64.949997,64.066269,614000
2006-12-04,65.0,65.260002,64.529999,64.949997,64.066269,719000
2006-12-05,64.849998,66.010002,64.639999,66.0,65.101967,804000
2006-12-06,66.0,66.07,65.379997,65.459999,64.569321,904200
2006-12-07,64.900002,65.029999,63.259998,64.699997,63.819664,989800
2006-12-08,63.259998,64.75,63.259998,64.089996,63.217964,759300
2006-12-11,64.089996,64.309998,63.759998,63.900002,63.030556,376000
2006-12-12,63.549999,63.630001,62.560001,63.220001,62.35981,693800
2006-12-13,63.700001,63.939999,63.16,63.73,62.862865,448300
2006-12-14,63.98,65.550003,63.91,64.849998,63.967625,718700
2006-12-15,64.900002,64.900002,63.450001,63.880001,63.010826,689400
2006-12-18,63.919998,64.089996,63.0,63.5,62.635994,491400
2006-12-19,62.75,63.380001,62.509998,63.16,62.300625,663800
2006-12-20,63.099998,63.990002,62.68,63.77,62.902317,748000
2006-12-21,63.650002,63.740002,62.209999,62.84,61.98497,661500
2006-12-22,62.799999,62.919998,60.919998,61.279999,60.446201,903800
2006-12-26,61.0,61.810001,61.0,61.709999,60.870346,446400
2006-12-27,61.849998,62.119999,61.25,62.0,61.156406,473500
2006-12-28,62.400002,63.240002,61.630001,62.720001,61.866604,639800
2006-12-29,62.549999,63.25,62.299999,62.470001,61.62001,466200
2007-01-03,63.0,64.559998,62.540001,64.059998,63.18837,1109500
2007-01-04,64.0,64.870003,63.419998,64.599998,63.721031,707900
2007-01-05,64.599998,65.0,64.110001,64.660004,63.780212,815100
2007-01-08,64.599998,64.790001,63.490002,64.540001,63.661842,864500
2007-01-09,64.790001,65.839996,64.75,65.660004,64.766594,690300
2007-01-10,66.139999,66.139999,64.669998,65.830002,64.934288,392300
2007-01-11,65.830002,66.199997,65.400002,65.75,64.855377,677400
2007-01-12,65.519997,66.239998,65.160004,65.419998,64.529861,577900
2007-01-16,65.489998,66.529999,65.150002,65.389999,64.500275,705900
2007-01-17,65.389999,65.75,65.019997,65.059998,64.174767,717200
2007-01-18,64.949997,65.0,63.709999,63.860001,62.991096,550500
2007-01-19,63.66,64.07,63.23,64.040001,63.168648,752800
2007-01-22,64.449997,64.669998,63.709999,64.639999,63.760483,798000
2007-01-23,65.25,65.93,64.669998,65.910004,65.013199,895300
2007-01-24,66.0,66.970001,65.769997,66.739998,65.831909,938000
2007-01-25,66.75,66.879997,66.269997,66.599998,65.693817,1039100
2007-01-26,66.940002,67.089996,66.230003,66.949997,66.039055,811200
2007-01-29,67.0,67.300003,66.68,67.099998,66.187012,635600
2007-01-30,67.0,67.489998,66.75,67.0,66.088371,673500
2007-01-31,66.75,68.099998,66.5,67.93,67.005714,784300
2007-02-01,68.0,68.0,63.349998,66.199997,65.299263,2963800
2007-02-02,66.43,66.949997,65.769997,66.43,65.526123,802200
2007-02-05,65.75,66.349998,63.860001,64.830002,63.947903,1287400
2007-02-06,65.07,65.699997,64.769997,65.580002,64.687691,727700
2007-02-07,65.669998,65.949997,65.360001,65.610001,64.717285,512400
2007-02-08,65.400002,65.419998,62.049999,64.589996,63.711166,1316400
2007-02-09,64.699997,65.040001,63.0,63.560001,62.695179,1074800
2007-02-12,63.349998,64.010002,62.490002,62.669998,61.817287,866300
2007-02-13,61.900002,61.900002,58.400002,60.040001,59.223076,3709600
2007-02-14,60.75,61.970001,60.349998,61.23,60.396885,2159100
2007-02-15,62.110001,64.279999,61.040001,63.02,62.162525,1851500
2007-02-16,62.82,63.209999,62.52,62.82,61.965248,758200
2007-02-20,62.830002,64.129997,62.400002,63.290001,62.428852,1002300
2007-02-21,63.0,63.849998,62.849998,63.209999,62.349941,713700
2007-02-22,63.34,63.73,62.75,63.5,62.635994,514300
2007-02-23,63.68,63.939999,62.93,62.950001,62.093479,830500
2007-02-26,62.869999,62.91,60.900002,61.18,60.347565,1648900
2007-02-27,60.0,61.009998,59.27,60.119999,59.301983,1567900
2007-02-28,60.119999,60.34,58.82,59.700001,58.887703,1193300
2007-03-01,59.709999,59.73,57.57,59.299999,58.493141,1209700
2007-03-02,59.220001,59.330002,58.470001,58.650002,57.85199,737900
2007-03-05,58.029999,59.060001,57.740002,57.93,57.141785,1391600
2007-03-06,58.0,59.23,57.75,59.0,58.197224,940300
2007-03-07,58.830002,59.380001,58.720001,59.099998,58.29586,801700
2007-03-08,59.59,60.040001,58.84,58.990002,58.187359,973000
2007-03-09,59.200001,59.349998,57.130001,57.560001,56.776817,1710600
2007-03-12,57.59,58.150002,57.529999,58.07,57.279873,1879400
2007-03-13,57.939999,57.939999,57.009998,57.139999,56.36253,694300
2007-03-14,57.139999,57.970001,56.779999,57.59,56.806412,1190300
2007-03-15,57.689999,60.330002,57.689999,59.669998,58.858109,2044800
2007-03-16,59.68,60.200001,59.419998,59.84,59.025791,836700
2007-03-19,60.259998,61.25,59.849998,61.029999,60.1996,1146200
2007-03-20,60.830002,62.049999,60.630001,61.849998,61.008442,660000
2007-03-21,61.860001,63.009998,61.509998,62.900002,62.044159,628500
2007-03-22,62.91,63.25,62.279999,63.25,62.389397,861500
2007-03-23,63.25,63.869999,63.049999,63.389999,62.527496,731800
2007-03-26,63.439999,63.5,62.400002,62.599998,61.748238,594700
2007-03-27,62.389999,62.470001,61.259998,61.330002,60.495522,1042500
2007-03-28,61.25,61.549999,60.25,61.470001,60.633617,734100
2007-03-29,61.830002,61.919998,61.200001,61.580002,60.742123,425400
2007-03-30,61.59,61.77,60.68,61.619999,60.781578,489400
2007-04-02,61.810001,62.849998,61.75,62.810001,61.955379,808100
2007-04-03,63.0,64.239998,62.889999,64.019997,63.148918,768200
2007-04-04,64.029999,65.25,63.900002,65.040001,64.155045,1186700
2007-04-05,65.040001,65.790001,64.970001,65.629997,64.737,939300
2007-04-09,65.699997,66.809998,65.599998,66.230003,65.328857,2172000
2007-04-10,66.150002,66.370003,65.889999,65.949997,65.052643,668600
2007-04-11,66.139999,66.139999,64.610001,65.0,64.115585,941200
2007-04-12,65.0,65.309998,64.410004,65.190002,64.303001,513800
2007-04-13,65.110001,65.580002,64.800003,65.540001,64.648232,608400
2007-04-16,66.0,67.059998,65.699997,66.650002,65.743141,613300
2007-04-17,66.57,66.57,65.360001,65.690002,64.796196,1152300
2007-04-18,66.0,66.809998,65.160004,66.290001,65.388039,1085700
2007-04-19,63.0,64.0,61.150002,63.91,63.040417,4064100
2007-04-20,64.199997,64.410004,63.639999,63.959999,63.089737,1725200
2007-04-23,63.66,64.160004,63.5,63.93,63.060146,1520100
2007-04-24,63.950001,64.199997,63.900002,64.150002,63.277149,968600
2007-04-25,64.440002,64.540001,63.75,64.510002,63.632252,1062200
2007-04-26,64.400002,65.010002,64.349998,64.830002,63.947903,1294100
2007-04-27,64.800003,64.889999,64.160004,64.269997,63.395515,825400
2007-04-30,64.099998,64.169998,63.450001,63.66,62.793816,1259000
2007-05-01,63.650002,63.959999,63.380001,63.490002,62.626129,883900
2007-05-02,63.619999,63.889999,63.5,63.75,62.882591,1076500
2007-05-03,63.720001,64.529999,63.419998,64.379997,63.504028,822100
2007-05-04,64.730003,64.730003,64.089996,64.330002,63.454704,704700
2007-05-07,64.230003,64.239998,63.700001,63.75,62.882591,682800
2007-05-08,63.549999,63.549999,61.950001,62.490002,61.63974,1294200
2007-05-09,62.5,63.48,62.299999,63.380001,62.517628,1225100
2007-05-10,63.349998,63.560001,62.73,62.849998,61.994835,869900
2007-05-11,63.27,63.310001,62.599998,62.880001,62.024433,600400
2007-05-14,63.150002,63.919998,62.959999,63.529999,62.665581,1082500
2007-05-15,63.66,64.360001,62.790001,62.799999,61.945515,1040300
2007-05-16,62.900002,63.07,61.450001,62.959999,62.10334,1249400
2007-05-17,80.18,80.300003,77.690002,78.459999,77.392448,24804400
2007-05-18,78.470001,78.550003,78.019997,78.330002,77.264214,4713700
2007-05-21,78.349998,78.459999,77.889999,78.0,76.938698,4591800
2007-05-22,78.0,78.120003,77.5,77.75,76.692101,3210100
2007-05-23,77.849998,77.900002,77.459999,77.510002,76.455368,5555100
2007-05-24,77.580002,77.800003,77.449997,77.550003,76.494827,3212800
2007-05-25,77.519997,77.949997,77.510002,77.75,76.692101,1149800
2007-05-29,77.760002,77.989998,77.730003,77.730003,76.672379,2185300
2007-05-30,77.75,78.0,77.709999,77.809998,76.751282,2553200
2007-05-31,78.110001,78.150002,77.739998,77.919998,76.859779,1983700
2007-06-01,77.93,77.980003,77.769997,77.809998,76.751282,2003300
2007-06-04,77.800003,77.989998,77.800003,77.989998,76.928825,947700
2007-06-05,77.949997,78.010002,77.849998,78.010002,76.948563,2268300
2007-06-06,77.910004,78.089996,77.879997,77.919998,76.859779,1365400
2007-06-07,77.900002,77.980003,77.790001,77.790001,76.73156,2698200
2007-06-08,77.82,77.919998,77.629997,77.739998,76.682236,1103300
2007-06-11,77.760002,77.830002,77.5,77.639999,76.583595,1607800
2007-06-12,77.650002,77.68,77.360001,77.419998,76.366585,1661700
2007-06-13,77.5,77.620003,77.279999,77.349998,76.297546,1654600
2007-06-14,77.400002,77.629997,77.239998,77.300003,76.24823,1896000
2007-06-15,77.480003,77.510002,77.260002,77.300003,76.24823,2103800
2007-06-18,77.349998,77.599998,77.349998,77.57,76.514549,917400
2007-06-19,77.440002,77.849998,77.419998,77.849998,76.790741,959800
2007-06-20,77.849998,77.849998,77.690002,77.699997,76.642784,894500
2007-06-21,77.610001,77.769997,77.550003,77.660004,76.60334,577800
2007-06-22,77.660004,77.75,77.440002,77.559998,76.504684,1101200
2007-06-25,77.5,77.599998,77.059998,77.139999,76.090401,1843800
2007-06-26,77.339996,77.43,77.0,77.18,76.129852,681900
2007-06-27,77.010002,77.120003,76.629997,77.010002,75.962181,1620500
2007-06-28,77.010002,77.25,76.900002,77.199997,76.149582,811900
2007-06-29,77.32,77.43,77.120003,77.279999,76.2285,705200
2007-07-02,77.300003,77.489998,77.129997,77.400002,76.34687,796400
2007-07-03,77.459999,77.57,77.309998,77.389999,76.336998,130500
2007-07-05,77.580002,77.93,77.25,77.900002,76.840065,1020400
2007-07-06,77.910004,78.18,77.900002,78.160004,77.096527,878600
2007-07-09,77.93,78.239998,77.900002,78.169998,77.106392,600200
2007-07-10,78.239998,78.239998,77.660004,77.900002,76.840065,1136300
2007-07-11,77.849998,78.050003,77.529999,77.610001,76.554008,733400
2007-07-12,77.75,77.800003,77.150002,77.389999,76.336998,722100
2007-07-13,77.220001,77.440002,77.029999,77.349998,76.297546,946100
2007-07-16,77.25,78.129997,77.209999,77.540001,76.484955,507600
2007-07-17,77.540001,77.650002,77.349998,77.470001,76.415909,633100
2007-07-18,77.410004,77.5,77.089996,77.349998,76.297546,589900
2007-07-19,77.849998,77.910004,77.510002,77.660004,76.60334,1072600
2007-07-20,77.660004,77.870003,77.610001,77.690002,76.632927,605800
2007-07-23,78.519997,78.519997,77.559998,77.580002,76.524422,405200
2007-07-24,77.440002,77.599998,76.669998,76.849998,75.804344,1453800
2007-07-25,77.050003,77.050003,75.970001,76.160004,75.123741,1765600
2007-07-26,75.5,75.959999,74.160004,74.870003,73.851288,5221600
2007-07-27,75.050003,76.099998,74.699997,75.330002,74.305038,3092400
2007-07-30,75.849998,76.599998,75.5,76.220001,75.182922,1919300
2007-07-31,76.650002,77.57,76.339996,76.800003,75.755028,2294200
2007-08-01,76.790001,76.980003,76.349998,76.5,75.459114,1783400
2007-08-02,76.610001,77.309998,76.5,77.110001,76.060814,1408200
2007-08-03,77.309998,77.75,76.980003,77.25,76.198914,1687900
2007-08-06,77.400002,77.580002,75.779999,76.449997,75.40979,1983200
2007-08-07,76.139999,76.379997,75.720001,76.040001,75.005371,1646300
2007-08-08,76.400002,77.199997,76.050003,76.110001,75.074425,1023600
2007-08-09,75.529999,76.32,75.25,75.699997,74.669991,1400000
2007-08-10,74.25,75.260002,73.239998,74.379997,73.36795,2879300
2007-08-13,74.510002,74.910004,74.370003,74.480003,73.466606,2306800
2007-08-14,74.5,74.669998,73.790001,73.949997,72.94381,1319200
