Date,Open,High,Low,Close,Adj Close,Volume
2006-02-24,51.23,51.23,50.400002,50.689999,38.430416,1381100
2006-02-27,50.98,51.959999,50.509998,51.610001,39.12793,2287200
2006-02-28,51.400002,51.900002,50.91,51.189999,38.809502,2594300
2006-03-01,51.700001,52.389999,51.290001,52.189999,39.567646,3655300
2006-03-02,51.25,53.299999,50.779999,52.799999,40.030121,6842000
2006-03-03,52.259998,54.07,52.259998,53.52,40.575977,4486200
2006-03-06,53.23,53.810001,52.810001,53.759998,40.757923,6555200
2006-03-07,53.439999,53.93,53.310001,53.619999,40.651794,3352300
2006-03-08,53.599998,53.889999,53.48,53.77,40.765526,2408200
2006-03-09,53.830002,53.900002,53.0,53.07,40.234814,2053500
2006-03-10,53.099998,54.009998,53.040001,53.970001,40.917149,2608700
2006-03-13,54.040001,54.400002,53.950001,54.23,41.114269,2679900
2006-03-14,54.029999,55.310001,54.0,55.27,41.90274,3666900
2006-03-15,55.0,55.349998,54.560001,55.0,41.698048,2924400
2006-03-16,55.07,55.189999,54.77,55.0,41.698048,2446000
2006-03-17,54.990002,56.080002,54.84,55.880001,42.365208,4459900
2006-03-20,55.900002,56.310001,55.619999,56.0,42.456188,3491800
2006-03-21,55.400002,56.110001,55.099998,55.400002,42.001293,3309700
2006-03-22,55.189999,55.330002,54.610001,55.16,41.819347,3110400
2006-03-23,55.18,55.209999,54.599998,54.990002,41.690453,2126700
2006-03-24,55.080002,55.380001,54.310001,54.639999,41.42511,2573000
2006-03-27,54.52,54.950001,54.34,54.77,41.523678,2184100
2006-03-28,54.950001,55.290001,54.099998,54.27,41.144596,3015900
2006-03-29,54.34,55.02,54.25,54.68,41.455433,1973100
2006-03-30,54.599998,55.080002,53.950001,54.220001,41.106682,2461900
2006-03-31,54.279999,54.529999,54.139999,54.16,41.061203,2159600
2006-04-03,54.48,54.779999,54.110001,54.32,41.182495,2748600
2006-04-04,54.540001,54.900002,54.150002,54.700001,41.470612,2117200
2006-04-05,54.57,55.369999,54.459999,55.139999,41.804169,3365200
2006-04-06,55.689999,56.599998,55.490002,56.59,42.903496,5813600
2006-04-07,56.450001,57.380001,55.619999,55.700001,42.228737,3650500
2006-04-10,55.009998,55.189999,53.990002,54.43,41.265896,7034200
2006-04-11,54.580002,54.900002,53.830002,54.240002,41.121857,2667500
2006-04-12,54.240002,54.700001,53.990002,54.470001,41.296219,1578900
2006-04-13,54.330002,54.689999,54.0,54.09,41.008141,1540000
2006-04-17,54.029999,54.34,53.259998,53.889999,40.856503,2202100
2006-04-18,53.810001,55.470001,53.810001,55.299999,41.92548,4397800
2006-04-19,55.580002,55.59,54.330002,54.790001,41.538834,3010400
2006-04-20,54.759998,55.09,54.5,54.849998,41.584309,2053000
2006-04-21,54.939999,55.150002,53.669998,53.970001,40.917149,2692700
2006-04-24,53.689999,54.73,53.630001,54.48,41.303806,2021100
2006-04-25,54.220001,54.880001,54.220001,54.540001,41.349297,1929500
2006-04-26,54.650002,54.75,54.169998,54.52,41.334133,2370300
2006-04-27,54.25,54.91,54.009998,54.360001,41.212822,2692500
2006-04-28,54.540001,54.540001,53.799999,54.43,41.265896,2679400
2006-05-01,54.740002,54.939999,54.02,54.119999,41.030869,2938000
2006-05-02,54.119999,54.400002,53.82,53.98,40.924721,2635000
2006-05-03,53.84,54.459999,53.34,53.959999,40.909569,3759200
2006-05-04,54.849998,55.970001,54.509998,55.529999,42.099865,4146700
2006-05-05,55.900002,56.830002,55.630001,56.700001,42.986893,3369400
2006-05-08,56.700001,57.240002,56.23,56.849998,43.199665,1867600
2006-05-09,56.939999,56.950001,56.220001,56.610001,43.017288,1457300
2006-05-10,56.639999,57.240002,56.330002,56.799999,43.161663,1902000
2006-05-11,56.52,56.84,55.68,56.060001,42.599354,2234000
2006-05-12,56.119999,56.130001,54.900002,55.23,41.968636,2677800
2006-05-15,54.68,55.619999,54.459999,55.549999,42.211807,2968300
2006-05-16,55.400002,55.639999,55.099998,55.240002,41.976242,2415700
2006-05-17,54.799999,55.099998,53.889999,54.009998,41.041573,3972800
2006-05-18,54.290001,54.290001,53.439999,53.470001,40.631233,2602300
2006-05-19,53.52,54.5,53.029999,54.200001,41.185947,3685800
2006-05-22,53.84,54.459999,53.720001,54.110001,41.117565,2864000
2006-05-23,54.02,54.700001,53.599998,53.639999,40.760406,2618300
2006-05-24,53.59,54.52,53.5,53.810001,40.889584,4685300
2006-05-25,53.849998,54.490002,53.610001,54.400002,41.337929,2921900
2006-05-26,54.529999,54.66,54.16,54.43,41.360714,1938900
2006-05-30,54.27,54.32,53.349998,53.560001,40.699627,3078300
2006-05-31,52.990002,53.580002,52.32,52.93,40.22089,8559600
2006-06-01,53.099998,54.25,52.900002,54.23,41.208736,4182300
2006-06-02,53.93,54.040001,52.75,53.450001,40.616047,3163000
2006-06-05,53.23,53.41,52.52,52.57,39.94733,2577100
2006-06-06,52.580002,52.77,52.029999,52.509998,39.901749,3283900
2006-06-07,52.490002,53.139999,52.189999,52.290001,39.73457,3302100
2006-06-08,52.34,53.720001,52.290001,53.450001,40.616047,5211900
2006-06-09,53.549999,53.720001,53.009998,53.040001,40.304478,2746100
2006-06-12,52.959999,53.130001,52.240002,52.310001,39.749756,2639900
2006-06-13,52.240002,53.049999,52.200001,52.630001,39.992935,3712700
2006-06-14,52.57,53.369999,52.439999,52.98,40.258896,2897100
2006-06-15,53.0,53.98,52.82,53.869999,40.935192,3000100
2006-06-16,53.610001,54.0,53.349998,53.75,40.844002,3179700
2006-06-19,53.75,53.98,53.099998,53.549999,40.692017,2034400
2006-06-20,54.32,55.34,54.279999,54.880001,41.702675,6346000
2006-06-21,54.720001,56.169998,54.720001,55.759998,42.371372,4149800
2006-06-22,55.509998,55.68,54.98,55.27,41.999035,2687800
2006-06-23,55.099998,56.139999,55.099998,55.5,42.173809,1879200
2006-06-26,55.439999,56.380001,55.389999,56.299999,42.781723,2763300
2006-06-27,56.119999,56.759998,55.43,55.650002,42.2878,2979300
2006-06-28,55.740002,56.25,55.5,56.060001,42.599354,1870000
2006-06-29,56.040001,57.23,55.689999,57.150002,43.42762,4146400
2006-06-30,57.09,57.380001,56.700001,57.130001,43.412422,4012900
2006-07-03,57.18,57.619999,56.950001,57.580002,43.75436,1347400
2006-07-05,57.5,57.939999,56.689999,56.849998,43.199665,2148100
2006-07-06,55.400002,55.950001,55.130001,55.849998,42.439766,4707700
2006-07-07,55.630001,56.700001,55.490002,56.16,42.675331,3417300
2006-07-10,56.029999,56.75,55.990002,56.310001,42.789314,2602100
2006-07-11,56.259998,56.869999,55.98,56.73,43.108471,3017900
2006-07-12,56.5,56.900002,55.84,55.880001,42.462574,3488600
2006-07-13,55.560001,55.880001,54.669998,55.049999,41.831863,6125600
2006-07-14,54.889999,55.150002,53.099998,53.52,40.669224,6483100
2006-07-17,53.509998,54.259998,53.439999,53.959999,41.003571,3719100
2006-07-18,53.560001,53.669998,52.360001,52.880001,40.182911,5563500
2006-07-19,53.0,54.16,53.0,53.790001,40.874413,6246800
2006-07-20,53.610001,54.049999,53.32,53.349998,40.540039,3037200
2006-07-21,53.119999,53.349998,52.450001,52.560001,39.939747,5297800
2006-07-24,52.91,53.549999,52.619999,53.360001,40.547649,4419600
2006-07-25,53.41,54.099998,52.759998,54.0,41.033985,3266300
2006-07-26,53.900002,53.950001,53.009998,53.330002,40.524837,3731300
2006-07-27,53.400002,53.48,51.23,51.450001,39.096268,5313600
2006-07-28,51.799999,52.139999,50.700001,51.869999,39.515255,4768700
2006-07-31,52.0,52.900002,51.810001,52.759998,40.193279,3852000
2006-08-01,52.400002,52.549999,51.59,52.25,39.80476,3538800
2006-08-02,52.259998,52.650002,51.639999,52.439999,39.94949,2745600
2006-08-03,51.650002,52.57,49.990002,51.0,38.852489,7369500
2006-08-04,51.48,52.450001,51.360001,51.779999,39.446701,4404200
2006-08-07,51.849998,51.990002,50.889999,51.470001,39.210545,3177800
2006-08-08,51.849998,52.16,51.369999,51.66,39.355278,3176100
2006-08-09,52.16,52.5,49.990002,50.200001,38.243027,4011700
2006-08-10,50.009998,51.580002,49.419998,51.259998,39.050552,4723500
2006-08-11,51.060001,51.27,50.259998,50.75,38.662018,4471900
2006-08-14,51.240002,52.490002,50.970001,51.650002,39.34766,3863300
2006-08-15,52.400002,52.400002,51.25,51.82,39.477169,3295200
2006-08-16,51.91,52.080002,51.200001,51.950001,39.57621,3564500
2006-08-17,51.950001,52.59,51.459999,51.849998,39.500019,4488800
2006-08-18,52.119999,52.57,51.450001,52.549999,40.033295,3450100
2006-08-21,52.34,52.48,51.360001,51.43,39.180058,4228600
2006-08-22,51.18,52.139999,51.18,51.59,39.301949,3812500
2006-08-23,51.919998,51.919998,50.360001,50.5,38.471577,3756100
2006-08-24,50.880001,50.880001,48.779999,49.610001,37.793552,6969300
2006-08-25,48.799999,48.990002,48.360001,48.59,37.016506,5140900
2006-08-28,48.709999,49.48,48.439999,49.16,37.450748,3547100
2006-08-29,49.369999,49.509998,48.299999,49.25,37.519295,3108900
2006-08-30,46.759998,47.990002,46.0,47.18,35.942337,23977100
2006-08-31,47.310001,47.59,46.549999,46.790001,35.645245,8895900
2006-09-01,47.110001,47.650002,46.93,47.349998,36.071857,4582200
2006-09-05,47.5,48.400002,47.369999,48.209999,36.727024,4992000
2006-09-06,47.970001,48.290001,47.599998,47.700001,36.338497,4554400
2006-09-07,47.77,48.029999,46.939999,47.189999,35.949951,4472000
2006-09-08,47.48,48.16,47.139999,48.07,36.620358,4274900
2006-09-11,48.0,49.150002,47.68,48.630001,37.046978,5119900
2006-09-12,48.630001,50.360001,48.349998,49.580002,37.770702,5783100
2006-09-13,49.5,50.049999,49.0,49.540001,37.740242,4470800
2006-09-14,49.310001,50.200001,48.810001,49.91,38.022099,4841700
2006-09-15,50.439999,51.130001,49.52,49.82,37.953541,7989500
2006-09-18,49.900002,49.900002,49.119999,49.540001,37.740242,3726300
2006-09-19,49.939999,50.939999,49.669998,50.860001,38.745831,5057800
2006-09-20,51.099998,52.18,51.029999,51.869999,39.515255,6155000
2006-09-21,51.939999,52.349998,49.549999,50.259998,38.288734,7072800
2006-09-22,50.09,50.43,49.810001,49.889999,38.006866,3629800
2006-09-25,50.790001,51.73,49.75,51.25,39.042919,5206100
2006-09-26,51.419998,51.959999,50.25,51.619999,39.324799,6283700
2006-09-27,51.25,51.52,50.150002,50.619999,38.563,7073600
2006-09-28,50.689999,50.91,49.57,50.07,38.143997,6386200
2006-09-29,50.220001,50.459999,49.599998,49.68,37.846882,4135500
2006-10-02,49.57,49.57,48.5,48.75,37.138401,5419600
2006-10-03,48.25,49.709999,47.889999,49.259998,37.52692,7705100
2006-10-04,48.990002,50.43,48.509998,50.32,38.334442,5680700
2006-10-05,49.599998,50.759998,49.02,50.360001,38.364918,7963900
2006-10-06,50.349998,50.349998,49.220001,49.48,37.694538,4219000
2006-10-09,49.639999,50.02,49.150002,49.810001,37.945927,2289700
2006-10-10,49.990002,50.369999,49.5,49.759998,37.907822,3086700
2006-10-11,49.77,50.16,49.290001,50.07,38.143997,3962900
2006-10-12,51.790001,54.349998,51.389999,53.900002,41.061737,18346400
2006-10-13,53.599998,53.720001,52.959999,53.200001,40.528469,4914800
2006-10-16,53.009998,53.650002,52.799999,52.98,40.36087,4329600
2006-10-17,52.540001,53.029999,52.310001,52.470001,39.972347,3821600
2006-10-18,52.740002,53.099998,52.0,52.139999,39.720947,4050100
2006-10-19,52.0,52.400002,51.43,51.66,39.355278,4684400
2006-10-20,51.84,51.849998,51.07,51.689999,39.378132,3501900
2006-10-23,51.43,52.84,51.43,52.689999,40.139931,5242200
2006-10-24,52.619999,52.830002,52.200001,52.490002,39.987583,3122300
2006-10-25,52.52,53.169998,52.02,52.57,40.048527,5140600
2006-10-26,52.75,53.849998,52.5,53.490002,40.749393,3552800
2006-10-27,53.52,53.529999,52.880001,53.009998,40.383728,2771600
2006-10-30,52.709999,53.400002,52.619999,53.099998,40.452286,2582600
2006-10-31,53.060001,53.799999,52.919998,53.380001,40.665592,4106500
2006-11-01,53.549999,53.93,52.5,52.91,40.307533,4389300
2006-11-02,52.0,53.419998,51.5,53.0,40.37611,6367600
2006-11-03,53.25,53.25,51.400002,51.82,39.477169,4497500
2006-11-06,51.98,52.860001,51.900002,52.41,39.926643,2240900
2006-11-07,52.509998,53.25,52.25,52.580002,40.056141,2582400
2006-11-08,52.450001,52.759998,51.950001,52.470001,39.972347,3169400
2006-11-09,52.380001,52.57,51.66,51.740002,39.416222,2963200
2006-11-10,51.970001,53.0,51.720001,52.900002,40.299931,2618300
2006-11-13,53.009998,53.419998,52.049999,52.130001,39.713322,2620600
2006-11-14,52.639999,53.110001,52.299999,52.43,39.941883,5091300
2006-11-15,52.360001,53.360001,52.360001,53.009998,40.4841,2861600
2006-11-16,53.389999,53.439999,52.529999,53.419998,40.797215,2528700
2006-11-17,53.07,53.619999,52.880001,53.400002,40.781948,3939500
2006-11-20,53.549999,54.77,53.52,53.790001,41.079792,4546500
2006-11-21,53.610001,54.0,53.439999,53.720001,41.02634,1825600
2006-11-22,53.990002,54.0,53.23,53.759998,41.056873,1516400
2006-11-24,53.459999,53.970001,53.299999,53.509998,40.865955,962300
2006-11-27,53.860001,54.389999,53.16,53.389999,40.774323,2570900
2006-11-28,53.360001,53.470001,52.549999,52.900002,40.400093,2676500
2006-11-29,52.900002,53.400002,52.830002,53.299999,40.705585,2369500
2006-11-30,52.799999,52.919998,52.009998,52.299999,39.941883,4309500
2006-12-01,52.279999,52.66,51.73,52.200001,39.865486,3211200
2006-12-04,52.110001,53.779999,52.110001,53.389999,40.774323,2902400
2006-12-05,53.68,54.48,53.150002,54.400002,41.545658,2989000
2006-12-06,54.5,54.700001,53.970001,54.43,41.568562,2030100
2006-12-07,54.43,54.689999,53.599998,53.68,40.995777,2161400
2006-12-08,53.740002,54.310001,53.5,53.689999,41.003418,1853000
2006-12-11,53.75,54.419998,53.41,54.060001,41.285995,2076600
2006-12-12,53.709999,54.09,52.990002,53.240002,40.65976,3710100
2006-12-13,53.619999,53.639999,52.709999,53.139999,40.583385,3097400
2006-12-14,54.549999,55.119999,53.830002,54.110001,41.324192,9833100
2006-12-15,54.5,54.57,53.639999,53.73,41.033978,5623200
2006-12-18,53.950001,54.189999,53.650002,53.810001,41.095066,3932000
2006-12-19,53.66,53.700001,52.950001,53.279999,40.690304,4069300
2006-12-20,53.200001,53.450001,52.84,52.93,40.423,2327200
2006-12-21,53.09,53.299999,52.16,52.330002,39.964779,2168600
2006-12-22,52.27,52.580002,51.950001,52.200001,39.865486,1749800
2006-12-26,52.509998,52.889999,52.200001,52.689999,40.239719,1794600
2006-12-27,53.0,53.549999,52.75,53.400002,40.781948,3185900
2006-12-28,53.169998,53.41,52.98,53.099998,40.552834,1632400
2006-12-29,52.779999,53.389999,52.66,52.869999,40.377174,1573100
2007-01-03,53.349998,54.09,52.43,52.84,40.354279,3888100
2007-01-04,53.439999,54.220001,53.02,54.07,41.293629,3982700
2007-01-05,54.150002,54.240002,53.110001,53.41,40.789585,3511500
2007-01-08,53.169998,53.810001,53.119999,53.630001,40.957603,2978100
2007-01-09,53.630001,54.16,53.599998,54.029999,41.263084,3211500
2007-01-10,53.669998,54.43,53.459999,54.41,41.553291,3842600
2007-01-11,54.41,55.419998,54.220001,55.32,42.24826,3427300
2007-01-12,54.990002,56.060001,54.990002,55.950001,42.729408,3538600
2007-01-16,55.900002,56.240002,55.700001,56.240002,42.950874,3041900
2007-01-17,56.0,56.790001,55.93,56.68,43.286907,4804700
2007-01-18,56.68,57.25,56.459999,56.900002,43.454922,3675900
2007-01-19,56.66,56.98,56.419998,56.77,43.355637,2818400
2007-01-22,56.619999,56.740002,55.889999,56.34,43.027248,3358100
2007-01-23,56.369999,57.139999,56.119999,56.439999,43.103622,2775100
2007-01-24,56.5,57.18,56.48,57.060001,43.577118,2026300
2007-01-25,56.830002,56.970001,55.580002,55.73,42.56139,2515500
2007-01-26,55.849998,55.849998,55.139999,55.360001,42.27882,1841500
2007-01-29,54.990002,55.889999,54.66,55.27,42.210083,3074000
2007-01-30,55.580002,55.830002,54.98,55.299999,42.232994,2177500
2007-01-31,55.490002,56.52,55.029999,56.16,42.889782,3101100
2007-02-01,56.25,56.880001,56.09,56.389999,43.065434,2176800
2007-02-02,56.509998,56.720001,55.799999,56.009998,42.775215,2224400
2007-02-05,56.0,56.700001,55.860001,56.209999,42.927967,3316100
2007-02-06,56.529999,57.040001,56.41,56.57,43.202892,1675400
2007-02-07,56.619999,57.450001,56.619999,57.130001,43.630581,2986700
2007-02-08,56.040001,57.09,55.68,56.619999,43.241089,5392400
2007-02-09,56.779999,56.880001,55.849998,55.98,42.752312,2510300
2007-02-12,56.68,56.700001,55.639999,55.799999,42.714046,2442500
2007-02-13,56.139999,56.619999,55.900002,56.459999,43.219273,2285000
2007-02-14,56.509998,57.150002,56.34,57.049999,43.670898,2246200
2007-02-15,56.889999,57.900002,56.759998,57.900002,44.321552,3241400
2007-02-16,57.720001,58.099998,57.57,57.799999,44.245003,3756100
2007-02-20,57.970001,58.700001,57.599998,58.279999,44.612442,3534800
2007-02-21,58.09,58.279999,57.82,58.18,44.535889,1882000
2007-02-22,58.330002,58.330002,57.549999,58.09,44.466995,2099300
2007-02-23,58.099998,58.189999,57.27,57.470001,43.992401,3148000
2007-02-26,57.919998,58.07,56.970001,57.400002,43.938812,2731500
2007-02-27,56.939999,57.119999,55.360001,55.400002,42.407856,4827000
2007-02-28,55.799999,56.25,55.049999,55.889999,42.782925,5102600
2007-03-01,55.099998,56.389999,54.77,56.0,42.867134,4399200
2007-03-02,55.5,56.740002,55.5,55.75,42.675774,4694300
2007-03-05,55.279999,56.130001,55.23,55.25,42.293026,3807700
2007-03-06,55.709999,56.09,55.16,55.720001,42.652802,3297300
2007-03-07,55.990002,56.529999,55.720001,56.119999,42.958996,3136200
2007-03-08,55.48,56.459999,54.049999,54.259998,41.535187,12785200
2007-03-09,54.439999,54.529999,53.5,54.34,41.596432,7836100
2007-03-12,54.18,54.369999,53.279999,53.650002,41.068253,6271200
2007-03-13,53.240002,53.919998,52.57,52.959999,40.540051,6579200
2007-03-14,52.82,53.150002,51.52,52.529999,40.210918,7118000
2007-03-15,52.400002,53.48,52.400002,53.189999,40.716129,3777100
2007-03-16,53.02,53.549999,52.77,52.98,40.555367,5569600
2007-03-19,53.099998,53.720001,52.950001,53.240002,40.754406,3162600
2007-03-20,53.380001,53.380001,52.709999,53.18,40.708469,5226000
2007-03-21,53.150002,54.549999,53.09,54.34,41.596432,4189800
2007-03-22,54.509998,54.66,53.970001,54.240002,41.51989,3585800
2007-03-23,54.189999,55.02,54.09,54.560001,41.764835,2715500
2007-03-26,54.439999,54.529999,53.689999,54.52,41.734215,2799900
2007-03-27,54.27,54.369999,53.810001,54.130001,41.435684,2840100
2007-03-28,53.759998,54.290001,53.169998,53.709999,41.114174,3600700
2007-03-29,54.139999,54.200001,53.240002,53.700001,41.106537,3497900
2007-03-30,53.57,53.919998,53.029999,53.84,41.213688,4306400
2007-04-02,53.349998,54.02,53.349998,53.91,41.267269,4549000
2007-04-03,53.990002,55.0,53.84,54.549999,41.757179,4584600
2007-04-04,54.700001,54.700001,54.09,54.450001,41.680637,3444900
2007-04-05,54.5,55.119999,54.27,54.880001,42.009792,2787300
2007-04-09,55.0,55.09,54.529999,54.82,41.963867,2301500
2007-04-10,54.810001,55.080002,54.34,54.669998,41.84903,2451300
2007-04-11,54.610001,54.779999,53.84,54.029999,41.359123,3796900
2007-04-12,54.68,55.040001,53.75,54.68,41.856693,3707700
2007-04-13,54.77,54.77,53.810001,54.16,41.458656,2628100
2007-04-16,54.330002,54.459999,54.0,54.400002,41.642372,2831900
2007-04-17,55.400002,56.029999,55.169998,55.599998,42.560936,5958500
2007-04-18,55.220001,55.700001,54.799999,55.02,42.116962,3553500
2007-04-19,54.740002,55.43,54.709999,55.32,42.346615,3287000
2007-04-20,55.869999,56.07,54.849998,55.119999,42.193508,6148600
2007-04-23,55.099998,55.32,54.599998,54.880001,42.009792,2766300
2007-04-24,54.580002,54.599998,54.029999,54.25,41.527527,3950200
2007-04-25,54.34,54.52,53.93,54.27,41.654182,3557000
2007-04-26,54.060001,54.360001,53.959999,54.040001,41.477646,2697600
2007-04-27,54.009998,54.57,53.66,54.459999,41.800014,4273700
2007-04-30,54.360001,54.68,53.560001,53.57,41.116905,4180100
2007-05-01,53.580002,53.91,53.110001,53.459999,41.032478,3904700
2007-05-02,53.419998,54.279999,53.290001,53.349998,40.948059,2764800
2007-05-03,53.639999,53.830002,53.0,53.139999,40.786869,3975900
2007-05-04,53.41,54.009998,53.290001,53.790001,41.285767,4429600
2007-05-07,53.950001,54.380001,53.779999,54.080002,41.508362,2470400
2007-05-08,54.389999,54.639999,54.290001,54.610001,41.915154,4442400
2007-05-09,54.580002,55.150002,54.450001,54.939999,42.168434,5123000
2007-05-10,55.459999,56.209999,54.610001,54.950001,42.17609,5204900
2007-05-11,54.549999,55.509998,54.470001,54.970001,42.191467,3267000
2007-05-14,55.009998,55.389999,54.540001,54.700001,41.984211,4045400
2007-05-15,54.849998,55.18,54.07,54.209999,41.608131,3569000
2007-05-16,54.369999,54.82,54.049999,54.810001,42.068653,3004300
2007-05-17,54.830002,55.860001,54.740002,55.580002,42.65966,3636700
2007-05-18,55.919998,56.41,55.66,56.41,43.2967,3785500
2007-05-21,56.41,56.490002,55.459999,55.77,42.805481,3520400
2007-05-22,55.59,56.099998,55.439999,55.950001,42.943638,6028700
2007-05-23,56.389999,56.860001,55.959999,56.02,42.997379,4089900
2007-05-24,56.099998,56.82,55.990002,56.299999,43.212273,4901000
2007-05-25,56.48,56.700001,56.110001,56.400002,43.289028,3398800
2007-05-29,56.299999,56.98,56.23,56.57,43.419506,3269000
2007-05-30,56.310001,56.580002,55.91,56.529999,43.388817,3146600
2007-05-31,56.119999,57.450001,55.970001,56.470001,43.342758,7044100
2007-06-01,56.540001,56.900002,55.490002,56.290001,43.204601,4948900
2007-06-04,55.959999,56.689999,55.91,56.119999,43.074108,2748900
2007-06-05,55.830002,55.900002,55.150002,55.450001,42.559872,2962100
2007-06-06,55.299999,56.029999,54.849998,55.82,42.843857,4982300
2007-06-07,56.02,56.299999,55.259998,55.259998,42.414032,6938000
2007-06-08,55.150002,56.240002,55.150002,56.009998,42.989689,3979500
2007-06-11,55.720001,55.91,55.32,55.700001,42.751759,3112100
2007-06-12,55.18,55.73,55.110001,55.16,42.337292,2497100
2007-06-13,55.150002,55.970001,55.110001,55.970001,42.958996,2841000
2007-06-14,55.810001,56.099998,55.599998,55.759998,42.797806,2303100
2007-06-15,56.209999,56.43,56.02,56.09,43.051098,3866000
2007-06-18,55.91,56.439999,55.91,56.0,42.982014,2356700
2007-06-19,55.720001,56.41,55.709999,56.330002,43.235298,3411400
2007-06-20,56.41,56.82,55.900002,56.349998,43.250648,3718800
2007-06-21,56.189999,57.23,55.900002,57.189999,43.895386,4933300
2007-06-22,56.889999,57.580002,56.700001,57.169998,43.880035,4497100
2007-06-25,57.200001,57.369999,56.709999,57.200001,43.903049,4001100
2007-06-26,57.25,57.490002,57.060001,57.330002,44.002834,5055800
2007-06-27,57.139999,58.48,57.07,58.380001,44.808743,4680200
2007-06-28,58.43,58.73,57.919998,58.220001,44.685959,3731800
2007-06-29,58.560001,59.09,58.279999,58.52,44.916218,5020500
2007-07-02,59.5,60.310001,59.43,60.25,46.244041,4434900
2007-07-03,59.919998,60.279999,59.540001,60.080002,46.113571,2887400
2007-07-05,60.009998,60.200001,59.610001,60.119999,46.144264,3085100
2007-07-06,60.27,61.669998,60.16,61.439999,47.157413,4270300
2007-07-09,61.630001,61.630001,60.970001,61.360001,47.096008,4354300
2007-07-10,61.0,61.0,59.919998,60.509998,46.443611,4773300
2007-07-11,60.349998,60.860001,60.240002,60.720001,46.604778,3568400
2007-07-12,60.75,61.849998,60.419998,61.740002,47.387669,5231000
2007-07-13,61.75,63.07,61.259998,62.98,48.339409,4582700
2007-07-16,62.599998,62.82,61.66,61.849998,47.472103,3022900
2007-07-17,61.790001,62.470001,61.66,62.130001,47.687012,3739000
2007-07-18,62.099998,62.720001,62.009998,62.419998,47.909588,3953900
2007-07-19,62.740002,62.75,61.849998,62.18,47.725391,3089100
2007-07-20,62.18,62.200001,60.98,61.25,47.011578,3686600
2007-07-23,61.639999,61.73,60.77,60.900002,46.742928,2602300
2007-07-24,60.889999,62.040001,59.950001,60.150002,46.16729,5152500
2007-07-25,60.599998,60.619999,59.509998,60.299999,46.39426,3540300
2007-07-26,59.599998,60.029999,58.34,59.049999,45.432518,6301800
2007-07-27,59.240002,59.82,58.470001,58.57,45.063206,5130500
2007-07-30,58.57,59.57,58.509998,59.48,45.763371,6304900
2007-07-31,59.619999,61.060001,59.619999,59.799999,46.009571,5861600
2007-08-01,60.0,61.119999,59.0,60.119999,46.255772,6664200
2007-08-02,60.119999,60.970001,59.950001,60.84,46.809727,4209100
2007-08-03,60.740002,61.77,60.41,60.490002,46.540451,6106100
2007-08-06,61.02,62.959999,60.540001,62.93,48.41777,4649600
2007-08-07,62.5,64.82,62.490002,64.389999,49.541073,7913400
