Date,Open,High,Low,Close,Adj Close,Volume
2006-10-02,93.550003,94.309998,92.599998,93.949997,64.994598,237900
2006-10-03,93.800003,95.150002,93.43,94.839996,65.610313,208200
2006-10-04,94.589996,95.57,94.540001,95.529999,66.087669,341800
2006-10-05,95.449997,97.169998,95.449997,97.099998,67.17382,215200
2006-10-06,96.489998,97.25,96.169998,96.610001,66.834808,278900
2006-10-09,96.779999,97.459999,96.010002,97.279999,67.298317,232100
2006-10-10,97.18,97.599998,96.25,97.199997,67.242966,168000
2006-10-11,97.0,97.5,96.120003,96.519997,66.77256,129200
2006-10-12,96.919998,97.739998,96.830002,97.599998,67.519684,122600
2006-10-13,97.800003,99.080002,97.800003,99.0,68.488213,214200
2006-10-16,98.910004,99.0,98.550003,98.779999,68.335999,94300
2006-10-17,98.559998,98.730003,97.400002,97.800003,67.658043,131800
2006-10-18,98.199997,98.75,97.900002,98.550003,68.176903,122100
2006-10-19,98.25,99.0,98.25,98.400002,68.073128,112200
2006-10-20,98.650002,98.800003,97.849998,98.5,68.142303,70800
2006-10-23,98.300003,99.550003,98.150002,99.330002,68.716476,168700
2006-10-24,99.099998,99.25,98.120003,98.160004,67.907112,93900
2006-10-25,98.18,99.269997,97.599998,98.300003,68.003952,254500
2006-10-26,98.400002,99.400002,98.050003,99.330002,68.716476,91200
2006-10-27,99.279999,99.669998,97.809998,97.980003,67.782578,88600
2006-10-30,97.699997,99.379997,97.199997,99.379997,68.751083,132500
2006-10-31,99.849998,99.889999,98.139999,99.699997,68.972466,216100
2006-11-01,100.0,100.0,97.709999,97.830002,67.678825,143200
2006-11-02,97.199997,97.489998,96.040001,96.349998,66.65493,174200
2006-11-03,96.559998,96.889999,94.260002,95.089996,65.783272,159300
2006-11-06,95.599998,97.43,95.470001,96.220001,66.56498,185100
2006-11-07,96.099998,96.489998,95.239998,95.279999,65.914703,116800
2006-11-08,94.900002,95.199997,93.800003,94.389999,65.298988,208300
2006-11-09,94.5,94.540001,93.139999,93.800003,64.890831,184000
2006-11-10,94.0,94.529999,93.599998,94.32,65.250603,94900
2006-11-13,94.029999,95.400002,94.0,95.0,65.721008,152100
2006-11-14,95.199997,97.400002,95.099998,97.400002,67.381317,185900
2006-11-15,97.5,99.150002,97.110001,98.300003,68.003952,205900
2006-11-16,98.800003,99.139999,98.400002,98.900002,68.419022,91200
2006-11-17,98.889999,99.120003,98.199997,98.199997,67.934753,189400
2006-11-20,99.949997,101.220001,99.949997,100.75,69.698845,196200
2006-11-21,100.849998,103.279999,100.660004,102.949997,71.220818,220900
2006-11-22,102.949997,104.0,102.150002,102.449997,70.874901,118300
2006-11-24,102.199997,103.419998,102.139999,103.25,71.428368,59400
2006-11-27,102.599998,103.029999,99.519997,100.0,69.179993,201400
2006-11-28,99.800003,100.050003,98.75,100.050003,69.214584,183300
2006-11-29,100.75,102.199997,100.620003,101.900002,70.494415,102200
2006-11-30,102.099998,103.099998,101.199997,103.080002,71.310753,195800
2006-12-01,103.330002,103.599998,101.800003,103.059998,71.296921,130800
2006-12-04,102.849998,104.959999,102.849998,104.790001,72.493713,96500
2006-12-05,105.449997,105.449997,103.199997,103.400002,71.53212,138000
2006-12-06,103.089996,103.599998,101.43,102.760002,71.089386,132500
2006-12-07,102.699997,103.349998,101.639999,101.800003,70.425255,93400
2006-12-08,101.550003,102.599998,101.120003,101.769997,70.40448,91500
2006-12-11,101.519997,103.169998,101.160004,103.0,71.255394,131000
2006-12-12,103.0,103.370003,102.25,102.800003,71.117058,116400
2006-12-13,103.5,103.699997,101.779999,102.599998,70.978699,144600
2006-12-14,102.849998,103.760002,102.779999,102.900002,71.186218,202600
2006-12-15,103.099998,103.290001,101.550003,102.139999,70.660461,295000
2006-12-18,102.050003,102.290001,100.269997,100.82,69.747284,181700
2006-12-19,100.139999,100.529999,98.050003,100.529999,69.546661,228000
2006-12-20,100.68,101.0,99.360001,100.019997,69.19384,212900
2006-12-21,101.919998,101.919998,98.720001,98.849998,68.384438,172700
2006-12-22,98.699997,98.989998,97.470001,97.860001,67.699547,75700
2006-12-26,97.860001,99.0,97.32,99.0,68.488213,92600
2006-12-27,99.0,100.639999,98.809998,100.639999,69.622726,210600
2006-12-28,99.970001,100.699997,99.290001,100.389999,69.964264,85000
2006-12-29,100.540001,101.25,99.5,100.400002,69.971214,113200
2007-01-03,101.110001,102.07,99.459999,100.860001,70.291824,172100
2007-01-04,100.260002,101.360001,100.0,100.690002,70.173317,283000
2007-01-05,100.0,100.339996,98.480003,98.709999,68.793427,238700
2007-01-08,98.550003,98.900002,97.260002,97.769997,68.138313,224900
2007-01-09,97.989998,100.610001,97.989998,100.209999,69.838783,169000
2007-01-10,99.029999,99.099998,97.5,98.300003,68.507683,1332800
2007-01-11,98.25,100.889999,98.150002,99.949997,69.6576,1197300
2007-01-12,100.199997,101.419998,100.0,101.419998,70.68206,250200
2007-01-16,102.279999,102.779999,101.650002,102.699997,71.574135,257100
2007-01-17,102.449997,103.75,101.540001,102.239998,71.25354,184000
2007-01-18,102.419998,102.82,101.269997,102.0,71.086296,248600
2007-01-19,101.510002,103.779999,101.209999,103.360001,72.034103,208900
2007-01-22,103.099998,103.68,101.790001,101.989998,71.079323,223500
2007-01-23,101.699997,102.699997,101.610001,102.07,71.135063,192000
2007-01-24,102.029999,103.019997,102.029999,102.470001,71.413864,313400
2007-01-25,102.970001,105.32,102.510002,102.970001,71.762306,549300
2007-01-26,102.970001,105.099998,102.059998,104.739998,72.995888,450500
2007-01-29,104.540001,105.940002,104.309998,105.940002,73.832169,303600
2007-01-30,106.099998,107.239998,105.25,106.790001,74.424553,297600
2007-01-31,106.779999,109.5,106.129997,108.360001,75.518745,333900
2007-02-01,108.959999,109.940002,108.150002,109.57,76.362007,392600
2007-02-02,109.830002,111.040001,109.300003,110.669998,77.128616,282500
2007-02-05,110.0,112.239998,109.669998,111.330002,77.588623,361100
2007-02-06,111.580002,112.0,111.019997,112.0,78.055557,221600
2007-02-07,112.0,113.68,110.699997,113.209999,78.898819,425400
2007-02-08,112.949997,114.260002,112.419998,113.410004,79.0382,352000
2007-02-09,113.540001,116.230003,107.989998,112.080002,78.111298,721900
2007-02-12,111.879997,112.230003,109.209999,110.279999,76.856857,371100
2007-02-13,110.480003,112.400002,108.75,112.199997,78.194939,294200
2007-02-14,111.199997,112.769997,110.589996,111.18,77.484047,510500
2007-02-15,111.410004,112.980003,110.82,112.589996,78.466705,350600
2007-02-16,112.580002,112.589996,110.010002,112.25,78.229774,426100
2007-02-20,112.449997,113.059998,110.900002,112.93,78.703682,569200
2007-02-21,112.099998,113.0,111.230003,112.970001,78.731567,356600
2007-02-22,113.0,113.0,110.779999,111.360001,77.609505,512100
2007-02-23,111.5,111.5,106.550003,107.0,74.570915,1051700
2007-02-26,107.650002,108.349998,104.970001,106.699997,74.361847,383500
2007-02-27,103.800003,106.199997,102.010002,102.879997,71.699585,516100
2007-02-28,103.25,105.459999,103.139999,105.190002,73.309479,482700
2007-03-01,104.980003,107.029999,102.839996,105.449997,73.4907,440400
2007-03-02,105.150002,106.529999,103.849998,103.849998,72.37561,333800
2007-03-05,102.849998,104.400002,100.849998,100.889999,70.312721,501000
2007-03-06,102.220001,104.099998,102.199997,103.059998,71.825066,685100
2007-03-07,103.059998,103.720001,101.099998,101.900002,71.016594,1198200
2007-03-08,103.139999,104.440002,102.660004,103.099998,71.852921,351200
2007-03-09,104.099998,104.519997,103.18,104.519997,72.842537,377300
2007-03-12,103.75,104.919998,103.279999,104.43,72.779839,206800
2007-03-13,103.599998,103.599998,100.669998,100.919998,70.333611,405100
2007-03-14,101.129997,101.599998,99.300003,101.290001,70.591476,415700
2007-03-15,101.400002,102.57,100.0,101.910004,71.023575,688400
2007-03-16,101.900002,102.239998,100.239998,100.379997,69.957268,331800
2007-03-19,101.18,101.879997,100.690002,101.199997,70.528732,372600
2007-03-20,100.949997,101.519997,100.290001,101.449997,70.702995,326200
2007-03-21,101.449997,103.220001,100.650002,102.889999,71.706566,254500
2007-03-22,103.410004,103.629997,102.580002,102.650002,71.539284,171000
2007-03-23,102.849998,103.0,101.860001,101.860001,70.988731,259100
2007-03-26,101.650002,102.160004,100.150002,100.830002,70.270905,239400
2007-03-27,100.139999,100.379997,99.260002,99.980003,69.67852,475600
2007-03-28,99.300003,100.779999,99.0,99.949997,69.6576,431700
2007-03-29,100.5,100.5,99.279999,99.589996,69.924423,264900
2007-03-30,100.0,100.620003,99.059998,100.370003,70.472084,237700
2007-04-02,100.349998,101.080002,99.720001,101.07,70.963531,221800
2007-04-03,101.449997,102.260002,100.720001,102.150002,71.721848,163900
2007-04-04,102.349998,102.379997,100.690002,102.019997,71.630577,252100
2007-04-05,102.059998,102.169998,101.400002,101.519997,71.279495,129500
2007-04-09,101.440002,102.110001,100.870003,101.650002,71.370773,135400
2007-04-10,101.599998,102.449997,101.0,102.32,71.841217,144900
2007-04-11,100.5,102.220001,100.5,101.489998,71.258423,384800
2007-04-12,98.559998,101.440002,98.559998,100.230003,70.373779,167600
2007-04-13,100.099998,101.150002,99.290001,101.120003,70.998642,288600
2007-04-16,101.75,102.139999,100.489998,101.019997,70.928421,174300
2007-04-17,100.940002,102.379997,100.68,102.349998,71.862267,201800
2007-04-18,101.959999,102.620003,101.900002,101.989998,71.60952,154300
2007-04-19,100.860001,101.349998,99.220001,101.190002,71.047798,184900
2007-04-20,103.25,103.389999,102.279999,102.809998,72.185272,219100
2007-04-23,102.559998,104.660004,102.559998,104.629997,73.463112,244000
2007-04-24,104.879997,106.279999,103.870003,105.800003,74.284561,678500
2007-04-25,106.599998,107.099998,105.620003,106.389999,74.698845,638100
2007-04-26,106.150002,107.489998,105.610001,106.93,75.078003,194800
2007-04-27,106.779999,107.489998,106.279999,107.18,75.25351,177600
2007-04-30,104.080002,107.25,104.080002,105.849998,74.319725,449800
2007-05-01,106.010002,108.68,104.949997,105.82,74.298622,472600
2007-05-02,105.57,107.300003,104.980003,107.029999,75.148209,208200
2007-05-03,107.290001,107.629997,106.610001,107.0,75.127151,148100
2007-05-04,106.75,107.400002,105.57,106.709999,74.923508,359800
2007-05-07,107.550003,107.599998,106.459999,106.959999,75.099045,265800
2007-05-08,106.099998,107.540001,105.900002,107.400002,75.40799,283700
2007-05-09,107.040001,109.389999,107.040001,109.32,76.756058,430900
2007-05-10,108.32,110.230003,108.160004,109.43,76.83329,562300
2007-05-11,110.43,110.690002,109.769997,110.260002,77.416069,299700
2007-05-14,111.5,112.169998,111.0,111.540001,78.314774,454500
2007-05-15,111.339996,111.470001,106.989998,107.290001,75.33075,478500
2007-05-16,107.919998,107.919998,105.360001,106.0,74.425034,380300
2007-05-17,105.010002,105.269997,103.68,103.75,72.845253,327200
2007-05-18,103.75,104.0,101.879997,101.989998,71.60952,443500
2007-05-21,101.690002,103.739998,101.690002,102.209999,71.763985,311000
2007-05-22,103.209999,104.099998,102.129997,102.800003,72.17823,306200
2007-05-23,103.169998,104.199997,101.769997,101.889999,71.539284,206300
2007-05-24,101.589996,101.699997,98.870003,100.279999,70.408867,474000
2007-05-25,101.110001,101.839996,99.910004,100.870003,70.823112,341500
2007-05-29,102.699997,103.620003,101.919998,103.620003,72.75399,478500
2007-05-30,102.709999,105.480003,102.709999,105.239998,73.891403,270100
2007-05-31,105.699997,106.0,104.260002,105.199997,73.863319,359300
2007-06-01,106.199997,106.269997,103.949997,105.5,74.073936,302700
2007-06-04,105.349998,107.220001,105.230003,106.830002,75.007782,361200
2007-06-05,106.0,106.269997,103.660004,103.669998,72.789078,235300
2007-06-06,103.0,104.25,102.660004,103.400002,72.599503,329800
2007-06-07,102.889999,103.150002,100.529999,101.120003,70.998642,404400
2007-06-08,100.339996,102.790001,100.019997,102.529999,71.988663,294100
2007-06-11,101.910004,102.0,100.150002,100.519997,70.577377,293500
2007-06-12,99.779999,100.580002,98.779999,99.010002,69.517174,428900
2007-06-13,99.620003,100.510002,98.669998,100.129997,70.303566,307000
2007-06-14,100.0,100.389999,99.0,99.739998,70.029709,170800
2007-06-15,101.32,101.919998,100.599998,101.400002,71.195267,365200
2007-06-18,101.459999,101.75,100.269997,100.75,70.738892,293100
2007-06-19,100.389999,101.599998,100.059998,101.550003,71.300568,283000
2007-06-20,102.400002,102.400002,99.410004,99.43,69.812073,405900
2007-06-21,98.919998,100.480003,98.0,100.129997,70.303566,277100
2007-06-22,99.730003,100.290001,99.0,99.760002,70.043793,417100
2007-06-25,99.470001,99.900002,97.650002,98.269997,68.997612,321900
2007-06-26,98.970001,98.970001,97.139999,97.580002,68.513153,499300
2007-06-27,96.68,99.169998,96.559998,99.169998,69.629509,638800
2007-06-28,98.699997,99.349998,97.489998,97.489998,68.978554,273700
2007-06-29,97.550003,98.919998,96.129997,96.82,68.504524,215100
2007-07-02,97.650002,100.050003,97.169998,99.889999,70.676697,265600
2007-07-03,100.290001,101.029999,99.660004,100.599998,71.179031,135600
2007-07-05,101.639999,103.93,101.059998,102.190002,72.304039,278500
2007-07-06,101.970001,102.970001,101.080002,102.43,72.473846,202500
2007-07-09,102.949997,102.949997,101.5,101.959999,72.141319,160500
2007-07-10,100.959999,101.290001,98.029999,98.260002,69.523376,278300
2007-07-11,98.25,98.25,97.080002,97.620003,69.070572,336300
2007-07-12,98.470001,100.040001,97.610001,100.040001,70.782806,188800
2007-07-13,99.459999,100.599998,98.75,100.269997,70.945549,143900
2007-07-16,99.800003,101.379997,98.949997,98.949997,70.011597,306600
2007-07-17,99.339996,99.949997,98.389999,98.400002,69.622452,222200
2007-07-18,97.660004,98.989998,96.790001,98.989998,70.039871,335500
2007-07-19,99.459999,100.029999,99.099998,99.75,70.577644,238900
2007-07-20,99.019997,99.099998,96.07,97.029999,68.653114,345500
2007-07-23,97.220001,97.650002,94.379997,94.379997,66.778107,273700
2007-07-24,93.239998,94.370003,92.029999,92.459999,65.419617,370200
2007-07-25,93.510002,94.220001,90.080002,92.010002,65.10125,450300
2007-07-26,90.110001,90.419998,87.790001,90.0,63.679043,437100
2007-07-27,89.550003,90.839996,86.739998,87.230003,61.719162,589100
2007-07-30,87.349998,88.300003,85.839996,87.800003,62.122452,343700
2007-07-31,88.339996,89.690002,85.959999,86.129997,60.940865,295500
2007-08-01,83.730003,88.169998,83.730003,87.709999,62.058788,767000
2007-08-02,87.650002,91.07,87.650002,89.239998,63.141338,680700
2007-08-03,90.239998,90.989998,86.150002,86.510002,61.209736,482700
2007-08-06,86.75,88.279999,84.07,88.279999,62.462082,332100
2007-08-07,87.610001,90.970001,87.419998,89.610001,63.403114,336800
2007-08-08,90.910004,94.330002,88.790001,94.220001,66.664909,549200
2007-08-09,89.489998,97.43,88.879997,95.790001,67.775757,466400
2007-08-10,93.220001,96.940002,92.5,94.089996,66.572906,407500
2007-08-13,94.830002,95.290001,92.779999,94.209999,66.657837,349600
2007-08-14,93.75,94.190002,89.0,89.0,62.971512,285100
2007-08-15,88.809998,91.519997,87.860001,87.959999,62.235691,335500
